"8c3dc1b3-da88-4e29-ab20-f9d3e5d2adb8.csv","Motorsportsaison","http://dbpedia.org/ontology/MotorsportSeason","0"
"8c6cd3d7-bcf1-49bd-b95f-61dfab9df458.csv","Pferd","http://dbpedia.org/ontology/Horse","0"
"8cf8db00-7375-466a-9249-c2ed5740e98e.csv","Philosoph","http://dbpedia.org/ontology/Philosopher","0"
"8d07a5ba-111d-4024-8eec-936fe1ea63c2.csv","Organisation","http://dbpedia.org/ontology/Organisation","0"
"8d564c9d-8d13-4c89-a5be-06d178d6cbf9.csv","Fußballmanager","http://dbpedia.org/ontology/SoccerManager","0"
"8d760d2f-1fe1-4421-948d-19679b313841.csv","Adliger","http://dbpedia.org/ontology/Noble","0"
"8dadcfd0-223a-4783-b5df-1556cc4e4fe5.csv","conflit militaire","http://dbpedia.org/ontology/MilitaryConflict","0"
"8dfe9035-9b04-42b5-9e30-7e43d7e977e2.csv","Philosoph","http://dbpedia.org/ontology/Philosopher","0"
"8dffb9c8-ceef-40db-9ea4-f7c68ebc223a.csv","Park","http://dbpedia.org/ontology/Park","0"
"8e8ea268-40f5-4e2e-9493-822f555247bd.csv","Fahrzeugmotor","http://dbpedia.org/ontology/AutomobileEngine","0"
"8eb9669d-1383-40e7-9660-4e1d4ceae81a.csv","Playboy Playmate","http://dbpedia.org/ontology/PlayboyPlaymate","0"
"8ee1ed93-76b7-48b1-86d7-102c32413425.csv","Speedwayteam","http://dbpedia.org/ontology/SpeedwayTeam","0"
"8f96105d-66ee-4c7a-9699-0ade6f68b464.csv","Muskel","http://dbpedia.org/ontology/Muscle","0"
"902749b5-63c7-4367-9fd2-6d371fe31660.csv","American-Football-Trainer","http://dbpedia.org/ontology/AmericanFootballCoach","0"
"9041582e-f353-44c9-b8b5-344fdfa21897.csv","Comicautor","http://dbpedia.org/ontology/ComicsCreator","0"
"90644280-af5d-42c6-a39b-bc1130b9e736.csv","Jeux Olympiques","http://dbpedia.org/ontology/Olympics","0"
"906c20b6-bf3b-486d-905d-ce0cc0ff81e7.csv","Schlittschuhläufer","http://dbpedia.org/ontology/Skater","0"
"911eb54a-0703-4e79-b7a9-9a79de73384b.csv","Skigebiet","http://dbpedia.org/ontology/SkiArea","0"
"9135f4e9-a5b0-48d0-94d9-a530017fd87b.csv","Sorte ( kultivierte Sorte )","http://dbpedia.org/ontology/CultivatedVariety","0"
"915c7079-86bb-43f4-9b35-42463500898b.csv","Organisation","http://dbpedia.org/ontology/Organisation","0"
"91819d7e-cf5c-4067-bce1-5da76e800a2d.csv","Arterie","http://dbpedia.org/ontology/Artery","0"
"9214b11b-c0ac-4bbe-a5da-478a0fb259b6.csv","Raumfahrzeug","http://dbpedia.org/ontology/Spacecraft","0"
"9239762e-d1c3-4158-be78-f4d57071acba.csv","Banco de dados biológico","http://dbpedia.org/ontology/BiologicalDatabase","0"
"92673fc3-4608-4fb7-9fb3-3a8981e5c41e.csv","bacteria","http://dbpedia.org/ontology/Bacteria","0"
"92ae1ead-b4da-4051-a49d-baef58baa5e7.csv","Badmintonspieler","http://dbpedia.org/ontology/BadmintonPlayer","0"
"92ecfd6a-0d1a-4df1-a4f8-336ff010f23c.csv","Brauerei","http://dbpedia.org/ontology/Brewery","0"
"92f30a51-f429-4f63-9c31-09d51ad0c70e.csv","Papst","http://dbpedia.org/ontology/Pope","0"
"93ce0595-7c7e-4bd9-9e44-b111d4db3dec.csv","Rennstrecke","http://dbpedia.org/ontology/RaceTrack","0"
"93f8c423-4d26-4a75-b62e-b3a1528b746d.csv","Komiker","http://dbpedia.org/ontology/Comedian","0"
"94487a3b-9a61-43bd-bf90-ae8992196844.csv","Deporte","http://dbpedia.org/ontology/Sport","0"
"946f2f31-1d09-4dd7-a02f-df35f3eeb3ed.csv","Baronet","http://dbpedia.org/ontology/Baronet","0"
"94813651-ab58-4b97-9457-325d012a02f8.csv","Himmelskörper","http://dbpedia.org/ontology/CelestialBody","0"
"949278cb-ccc1-4288-a244-a5e5048a8d05.csv","Insel","http://dbpedia.org/ontology/Island","0"
"949e4b96-c24c-4007-b201-d5ad242233b5.csv","Basketballmannschaft","http://dbpedia.org/ontology/BasketballTeam","0"
"95162bee-87b1-4046-8848-17c3c8febf9d.csv","Stadion","http://dbpedia.org/ontology/Stadium","0"
"953ea4b6-0742-4868-8aa2-211e09aa0fd3.csv","Unternehmen","http://dbpedia.org/ontology/Company","0"
"95460d35-81ac-4678-a0ad-fc454e8298a7.csv","Erdbeben","http://dbpedia.org/ontology/Earthquake","0"
"95bbb749-e37c-43e8-b2e2-fca10764cb1a.csv","Wrestling-Veranstaltung","http://dbpedia.org/ontology/WrestlingEvent","0"
"96441060-103b-423e-8a10-a9123bba01fd.csv","Ringer","http://dbpedia.org/ontology/Wrestler","0"
"9647c398-05c7-4b87-b211-ab45ef728352.csv","Währung","http://dbpedia.org/ontology/Currency","0"
"96aa8a97-0b35-4e60-8baf-ec8b3a9ca944.csv","Künstler der klassischen Musik","http://dbpedia.org/ontology/ClassicalMusicArtist","0"
"96b3e30f-b0ff-42ec-a32c-51c119138b4f.csv","Soapoper Charakter","http://dbpedia.org/ontology/SoapCharacter","0"
"96f279ba-e601-4e5c-a518-d3cd791226d5.csv","geschreven werk","http://dbpedia.org/ontology/WrittenWork","0"
"97147a1d-d80d-4ea1-9941-9a1dd3257a9b.csv","Leuchtturm","http://dbpedia.org/ontology/Lighthouse","0"
"97aca40c-af9e-44fa-b7d4-c859c49e7473.csv","Komiker","http://dbpedia.org/ontology/Comedian","0"
"97adee7f-e7a7-492e-98bf-5852689fa527.csv","Transportmittel","http://dbpedia.org/ontology/MeanOfTransportation","0"
"97fd3055-5853-4645-8f12-5d19518a0ca1.csv","Australian Rules Football-Spieler","http://dbpedia.org/ontology/AustralianRulesFootballPlayer","0"
"982dc9cf-358d-49b5-a01c-cf5bc72ba846.csv","militair","http://dbpedia.org/ontology/MilitaryPerson","0"
"984760bf-110f-4fbb-bb10-bce68e280109.csv","Amtsinhaber","http://dbpedia.org/ontology/OfficeHolder","0"
"989a610e-66f2-45a3-b2b2-fa50922b8262.csv","Raumfahrzeug","http://dbpedia.org/ontology/Spacecraft","0"
"98a47c94-18c5-43a0-b99c-af1248411d45.csv","Banco de dados","http://dbpedia.org/ontology/Database","0"
"98e2ae1e-ed1b-452e-8b19-9eaffa7a872f.csv","Galaxie","http://dbpedia.org/ontology/Galaxy","0"
"9906f875-5735-496a-b237-9d0d2e445b3c.csv","Theater","http://dbpedia.org/ontology/Theatre","0"
"9948d0d5-9a93-4f6e-a80b-80e8259f1c6a.csv","genere musicale","http://dbpedia.org/ontology/MusicGenre","0"
"9949073f-4460-40b6-b6ae-b812d29c4daa.csv","Banco de dados biológico","http://dbpedia.org/ontology/BiologicalDatabase","0"
"99995a73-51fb-4329-a0bf-8c5b488ec075.csv","Transportmittel","http://dbpedia.org/ontology/MeanOfTransportation","0"
"9a61d31c-0313-4d59-88e8-041a1f77244c.csv","Tier","http://dbpedia.org/ontology/Animal","0"
"9aa5034c-c5fd-4aa9-b53a-569db20764ec.csv","Schachspieler","http://dbpedia.org/ontology/ChessPlayer","0"
"9aa9a1b0-87c2-4cc9-8d46-c808b50ae314.csv","Pferd","http://dbpedia.org/ontology/Horse","0"
"9acf28d9-82e6-4196-90c5-1e937aafc30e.csv","Korbballspieler","http://dbpedia.org/ontology/NetballPlayer","0"
"9b3df082-105b-4e53-854d-b93dacbe6176.csv","Stern","http://dbpedia.org/ontology/Star","0"
"9b88ab82-d9f2-471b-826a-96efaf7c4f0b.csv","Cricketspieler","http://dbpedia.org/ontology/Cricketer","0"
"9bd8c441-6e44-42e8-9305-39cbbe7e74d7.csv","Gruppe","http://dbpedia.org/ontology/Group","0"
"9cb9c480-79a9-4f66-970c-982656250b3f.csv","Leuchtturm","http://dbpedia.org/ontology/Lighthouse","0"
"9ce49139-cf3e-45fa-aad7-259df1a4efa9.csv","Motorsportsaison","http://dbpedia.org/ontology/MotorsportSeason","0"
"9cf2f168-d4ac-473a-abed-f618f8938efe.csv","Sache","http://dbpedia.org/ontology/Case","0"
"9d18b01f-d9fc-4247-a6fd-ff44ab107fe1.csv","Sonnenfinsternis","http://dbpedia.org/ontology/SolarEclipse","0"
"9d51166f-e286-4386-a9b5-b6794624acc3.csv","Zug","http://dbpedia.org/ontology/Train","0"
"9d80cfd7-7e2f-44d8-aaca-c5ed4d6131a6.csv","Bach","http://dbpedia.org/ontology/Stream","0"
"9e43b563-a474-4011-85aa-3b426a2330e4.csv","chemical compound","http://dbpedia.org/ontology/ChemicalCompound","0"
"9ed357d5-7c5e-4830-8dc0-5bd6304d80f9.csv","Oseba","http://dbpedia.org/ontology/Person","0"
"9f2214a7-80db-4391-b67b-2487f95b29e7.csv","Fall Oberster Gerichtshof der Vereinigten","http://dbpedia.org/ontology/SupremeCourtOfTheUnitedStatesCase","0"
"9f2b3250-4171-403d-9262-9ab0dd9525a9.csv","Abgeordneter","http://dbpedia.org/ontology/Congressman","0"
"9f7c6a8e-9f1f-4669-b1f4-2e7c4cbebbf3.csv","Bach","http://dbpedia.org/ontology/Stream","0"
"9f7fde4b-0be2-4bd3-90fb-37c9728f3b6b.csv","Hollywood Cartoon","http://dbpedia.org/ontology/HollywoodCartoon","0"
"9f8e48b4-61fe-4ba6-a90c-9231f0887766.csv","Fall Oberster Gerichtshof der Vereinigten","http://dbpedia.org/ontology/SupremeCourtOfTheUnitedStatesCase","0"
"9fb38cea-0b1c-49b7-ac7e-a85871904be0.csv","Gouverneur","http://dbpedia.org/ontology/Governor","0"
"9ffe2a9f-f199-47ec-a0e1-2ac34f1e41d9.csv","Werk","http://dbpedia.org/ontology/Work","0"
"9fff6fa9-de56-4a31-8e45-75addd4aed8d.csv","Ereignis","http://dbpedia.org/ontology/Event","0"
"a02346e3-a2a9-4291-9a73-5a9e0831396a.csv","Sorte ( kultivierte Sorte )","http://dbpedia.org/ontology/CultivatedVariety","0"
"a023b5fc-276e-4cb8-9728-6766cb90a8f9.csv","Veranstaltungsort","http://dbpedia.org/ontology/Venue","0"
"a22d6f42-d5d0-49cd-a14f-a6ee0c04e846.csv","Vene","http://dbpedia.org/ontology/Vein","0"
"a2fb0cd6-aa25-48fd-ba9d-d3590bdadb78.csv","gesellschatliches Ereignis","http://dbpedia.org/ontology/SocietalEvent","0"
"a32fe9d2-ba84-4914-9579-fb15414a964e.csv","ceimiceán","http://dbpedia.org/ontology/ChemicalSubstance","0"
"a351ace8-01ae-4286-9d43-7aeecaabdf4f.csv","Elektriciteitscentrale","http://dbpedia.org/ontology/PowerStation","0"
"a377fbaf-3e13-4f14-a264-d921395987b7.csv","Wrestling-Veranstaltung","http://dbpedia.org/ontology/WrestlingEvent","0"
"a3793b15-82ab-4c6a-810e-9158c162f4d3.csv","Schachspieler","http://dbpedia.org/ontology/ChessPlayer","0"
"a430bf88-f01a-4b7c-9ebe-5e2f7de2ad87.csv","militair bouwwerk","http://dbpedia.org/ontology/MilitaryStructure","0"
"a47ba49a-36d8-4efa-a90c-c063154b4378.csv","Motorsportsaison","http://dbpedia.org/ontology/MotorsportSeason","0"
"a4979d17-354f-46b7-969f-2e34648967df.csv","Journalist","http://dbpedia.org/ontology/Journalist","0"
"a56d765b-aa8f-4ae2-a212-c7a0c42ea65c.csv","Papst","http://dbpedia.org/ontology/Pope","0"
"a592def9-9254-48d2-866b-f248ee77407f.csv","Nachname","http://dbpedia.org/ontology/Surname","0"
"a5b9f8aa-8f37-4ee6-9f2e-718f1bb66b9a.csv","Künstler der klassischen Musik","http://dbpedia.org/ontology/ClassicalMusicArtist","0"
"a6190dc5-ef9a-4815-a563-66fcd4f8c9d6.csv","Straßenkreuzung","http://dbpedia.org/ontology/RoadJunction","0"
"a61cb21a-0f4a-4550-8038-76807fbbafea.csv","Musical","http://dbpedia.org/ontology/Musical","0"
"a629720a-8ddf-491d-b79f-66b2c005b9ec.csv","Schlittschuhläufer","http://dbpedia.org/ontology/Skater","0"
"a7377a9f-09dd-4cfa-af5f-5e7aa3163499.csv","NFL Saison","http://dbpedia.org/ontology/NationalFootballLeagueSeason","0"
"a7455a08-61bb-448d-aa82-98e113876c02.csv","religieus","http://dbpedia.org/ontology/Religious","0"
"a80cd865-424d-4c71-88ae-26faea095329.csv","Musikfestival","http://dbpedia.org/ontology/MusicFestival","0"
"a8282e33-1378-4c12-af02-9e82090ef648.csv","Vergnügungsparkattraktion","http://dbpedia.org/ontology/AmusementParkAttraction","0"
"a876226f-727d-4d2c-8e60-a036ba1b8cdd.csv","Film","http://dbpedia.org/ontology/Film","0"
"a8b041a6-3992-42aa-bb1a-b6d62a46dce0.csv","ποδοσφαιρική ομάδα αυστραλίας","http://dbpedia.org/ontology/AustralianFootballTeam","0"
"a8f217e0-8757-44de-9424-084386ea4965.csv","Tennisturnier","http://dbpedia.org/ontology/TennisTournament","0"
"a8fd6599-ecc7-4d27-9423-13079f69725d.csv","Formel-1 Team","http://dbpedia.org/ontology/FormulaOneTeam","0"
"a9f0669e-0531-4116-aac5-4cb94ad66f94.csv","Australian Rules Football-Spieler","http://dbpedia.org/ontology/AustralianRulesFootballPlayer","0"
"aaa9c69d-cc0e-41b2-ac07-51e99c02013a.csv","Motorrad","http://dbpedia.org/ontology/Motorcycle","0"
"aacd4d4d-8145-4b1a-a9c1-733cbf5a62fa.csv","Entomologe","http://dbpedia.org/ontology/Entomologist","0"
"aad57de7-4b4b-4d6d-8eb9-3859e1c08c75.csv","Γαελικός παίκτης παιχνιδιών","http://dbpedia.org/ontology/GaelicGamesPlayer","0"
"aade649d-0ee9-49d2-837a-820ed40dc269.csv","Wrestling-Veranstaltung","http://dbpedia.org/ontology/WrestlingEvent","0"
"aae5ac9d-6528-4df2-be56-77c7bcd4aef0.csv","Komiker","http://dbpedia.org/ontology/Comedian","0"
"ab3f6ffa-0549-4267-ab69-b0fa0f4c78e3.csv","militair bouwwerk","http://dbpedia.org/ontology/MilitaryStructure","0"
"ab4f085d-9c0f-4425-8411-02e76d1470bb.csv","Käse","http://dbpedia.org/ontology/Cheese","0"
"ab74da96-47a2-4a5d-a58d-5e8714dfa431.csv","Leuchtturm","http://dbpedia.org/ontology/Lighthouse","0"
"ab9597b3-c18b-425b-81f5-3b6e06c3cfce.csv","Reiter","http://dbpedia.org/ontology/HorseRider","0"
"abc332f1-f89e-46c5-913a-c1dd7f1e2e98.csv","geschreven werk","http://dbpedia.org/ontology/WrittenWork","0"
"abd1a4d6-d3f0-4c20-a584-9bd238a13d60.csv","Ereignis","http://dbpedia.org/ontology/Event","0"
"abdb3fc0-33d3-437d-ba94-81a676367504.csv","Fußballspieler","http://dbpedia.org/ontology/SoccerPlayer","0"
"ac2b34bd-313e-4fd6-8e4b-83494edbba8b.csv","Komposition klassischer Musik","http://dbpedia.org/ontology/ClassicalMusicComposition","0"
"ac9551d0-96ad-45b5-becb-8762d4d761c1.csv","Feiertag","http://dbpedia.org/ontology/Holiday","0"
"ac98397b-26a9-4251-b470-542b4b029392.csv","Datengerät","http://dbpedia.org/ontology/InformationAppliance","0"
"ac9e3128-64dd-4fff-9ad1-8837df2468ae.csv","Park","http://dbpedia.org/ontology/Park","0"
"ac9f4d75-d087-4e09-ace7-2d05a0ed199e.csv","Baronet","http://dbpedia.org/ontology/Baronet","0"
"aca1d236-62d5-47b3-9e6d-2791e52c2698.csv","Musical","http://dbpedia.org/ontology/Musical","0"
"acfe5115-e9a7-42a8-9b8e-3560bfdb53af.csv","gemeinnützige Organisation","http://dbpedia.org/ontology/Non-ProfitOrganisation","0"
"ad289365-1301-48f5-990c-002ebb1544bd.csv","Sportsaison","http://dbpedia.org/ontology/SportsSeason","0"
"ad452a7c-b73f-4b21-88c8-5f57bc464c4e.csv","Nerv","http://dbpedia.org/ontology/Nerve","0"
"ad5ee525-361b-4246-a644-c7b6feef7b0c.csv","geschreven werk","http://dbpedia.org/ontology/WrittenWork","0"
"adc74938-4927-484f-a5f5-3ff255315e2d.csv","burg","http://dbpedia.org/ontology/Castle","0"
"adcc16c0-5fdd-444e-baa5-265d27f59b84.csv","Protein","http://dbpedia.org/ontology/Protein","0"
"ade3fae9-7e9b-42b2-b9ad-eaebfc5e9614.csv","Korbballspieler","http://dbpedia.org/ontology/NetballPlayer","0"
"ae0b7967-3810-4e9f-9aba-cab5acd5c1c4.csv","Tennisspieler","http://dbpedia.org/ontology/TennisPlayer","0"
"ae2d4b1d-5b19-4854-948c-ca0656461019.csv","Insel","http://dbpedia.org/ontology/Island","0"
"aed60167-ea2d-4a43-9f68-62e3bfac5144.csv","Veranstaltungsort","http://dbpedia.org/ontology/Venue","0"
"af0490e8-1e12-4636-98f2-bc99f19645cf.csv","Werk","http://dbpedia.org/ontology/Work","0"
"af210c2b-9873-498f-a463-fae5fe55f99d.csv","Amphibie","http://dbpedia.org/ontology/Amphibian","0"
"af330191-f9cb-46a4-8b24-dec706213f5b.csv","Kardinal","http://dbpedia.org/ontology/Cardinal","0"
"af80b5e6-d4bd-4e42-ac00-6a13db8d4c70.csv","Lokomotive","http://dbpedia.org/ontology/Locomotive","0"
"afb3e0a7-4450-48af-b96e-579fb127d43a.csv","Vergnügungsparkattraktion","http://dbpedia.org/ontology/AmusementParkAttraction","0"
"afba8c9a-30f8-4253-8fe9-640a5ae56284.csv","Embryologie","http://dbpedia.org/ontology/Embryology","0"
"b013b969-7d62-4741-93d0-b09bbe91cdd9.csv","Einkaufszentrum","http://dbpedia.org/ontology/ShoppingMall","0"
"b021ea0e-da19-4ab4-bc55-0fe9eadb7c28.csv","Jeux Olympiques","http://dbpedia.org/ontology/Olympics","0"
"b0762e82-0b7d-465f-b330-49e36a040430.csv","Cricketspieler","http://dbpedia.org/ontology/Cricketer","0"
"b1101ac7-4785-4e4b-93ae-b4ab33a74270.csv","Brücke","http://dbpedia.org/ontology/Bridge","0"
"b1c90a38-3d15-467a-849e-87abf891430b.csv","Snookerspieler","http://dbpedia.org/ontology/SnookerPlayer","0"
"b21696a5-1a62-4f8c-97f0-fb83f4e0c14e.csv","Schlittschuhläufer","http://dbpedia.org/ontology/Skater","0"
"b23eb112-5c07-43a5-81c7-e00884b2dea0.csv","Tennisspieler","http://dbpedia.org/ontology/TennisPlayer","0"
"b24a653e-7216-4a1e-9029-974d31d77e93.csv","Ομοσπονδία Καλαθοσφαίρισης","http://dbpedia.org/ontology/BasketballLeague","0"
"b283044a-05c1-4f4e-94b7-d19304ebb112.csv","Badmintonspieler","http://dbpedia.org/ontology/BadmintonPlayer","0"
"b2c576f0-b6c0-4f9c-992f-57679a05aed8.csv","Wrestling-Veranstaltung","http://dbpedia.org/ontology/WrestlingEvent","0"
"b30d3ecd-6b7a-4e09-88a9-35d1ba2a2938.csv","Comic","http://dbpedia.org/ontology/Comic","0"
"b4819368-b0d0-435d-a0ef-0448cd88eb27.csv","Tennisturnier","http://dbpedia.org/ontology/TennisTournament","0"
"b4d9e9b0-dfe3-4515-9827-09a4ef3f26be.csv","Komposition klassischer Musik","http://dbpedia.org/ontology/ClassicalMusicComposition","0"
"b5228dfd-71f6-405e-bdd8-4d8352b254a7.csv","Amphibie","http://dbpedia.org/ontology/Amphibian","0"
"b54c6c5a-0875-4063-a6ec-d4baa5c1eace.csv","Amateurboxer","http://dbpedia.org/ontology/AmateurBoxer","0"
"b6d4948e-d443-4de6-b8b7-bf1ac354edf1.csv","American Footballspieler","http://dbpedia.org/ontology/AmericanFootballPlayer","0"
"b6da790f-0981-49e5-a187-4139d64020d0.csv","gemeinnützige Organisation","http://dbpedia.org/ontology/Non-ProfitOrganisation","0"
"b70092b0-3165-4f50-b27a-5743919a0d1b.csv","NFL Saison","http://dbpedia.org/ontology/NationalFootballLeagueSeason","0"
"b766aecf-a9e0-4466-8db5-46063bdc2127.csv","Unternehmen","http://dbpedia.org/ontology/Company","0"
"b78ae53d-56b1-4741-8220-486c6234deb1.csv","Γαελικός παίκτης παιχνιδιών","http://dbpedia.org/ontology/GaelicGamesPlayer","0"
"b7b2aa1a-9d9f-4c1c-9c49-c54c51658c43.csv","Muskel","http://dbpedia.org/ontology/Muscle","0"
"b7f08516-90aa-4732-893c-8be11131ba41.csv","Krankheit","http://dbpedia.org/ontology/Disease","0"
"b8085709-3bb4-4a48-b117-efdc78f93159.csv","Motorsportsaison","http://dbpedia.org/ontology/MotorsportSeason","0"
"b873c7bd-c142-4ce4-adc9-d50c5f01116a.csv","Flugzeug","http://dbpedia.org/ontology/Aircraft","0"
"b8c00a71-8175-4412-aab8-211ec0f5b2df.csv","carachtar ficseanúil","http://dbpedia.org/ontology/FictionalCharacter","0"
"b8c3209a-ce3c-4243-a1f5-70e8e4e4785e.csv","Gruppe","http://dbpedia.org/ontology/Group","0"
"b91ac3a3-fd59-4078-bb5b-e254ca2f8f90.csv","angiosperma","http://dbpedia.org/ontology/FloweringPlant","0"
"b96ee766-d914-43b6-ab6e-4bef34ad7094.csv","Stern","http://dbpedia.org/ontology/Star","0"
"ba0e6f83-4132-4474-9749-b8e85f49a8eb.csv","Journalist","http://dbpedia.org/ontology/Journalist","0"
"ba376c98-58fb-448d-8ff5-482d15c3a4cc.csv","Sorte ( kultivierte Sorte )","http://dbpedia.org/ontology/CultivatedVariety","0"
"ba8c9ef8-2b22-4ba1-ba5a-bb86e2968479.csv","Himmelskörper","http://dbpedia.org/ontology/CelestialBody","0"
"baa0caf0-8317-4864-be35-beba9b3e0d56.csv","Präsident","http://dbpedia.org/ontology/President","0"
"bb0ecf51-752e-4241-bb33-dd4a4b5c9ec7.csv","Manga-Charakter","http://dbpedia.org/ontology/AnimangaCharacter","0"
"bc1cbb49-653e-4399-b9a9-66dbc1c62207.csv","Radfahrer","http://dbpedia.org/ontology/Cyclist","0"
"bc3bb89f-2c84-4ce1-b229-2b7ec3ecfa2b.csv","Elektriciteitscentrale","http://dbpedia.org/ontology/PowerStation","0"
"bc78be0e-affb-4871-83fa-93b537e3f833.csv","Comicautor","http://dbpedia.org/ontology/ComicsCreator","0"
"bc8b7ddd-a0dc-401a-b99e-7ea207c7b044.csv","Band","http://dbpedia.org/ontology/Band","0"
"bc9fd78f-fc5a-483b-8267-e3e93c6ebf1a.csv","Ομοσπονδία Καλαθοσφαίρισης","http://dbpedia.org/ontology/BasketballLeague","0"
"bd614b1c-43a6-4560-af91-a052b720c208.csv","Automobil","http://dbpedia.org/ontology/Automobile","0"
"bd70e632-3444-4b7c-aa1a-9ac05ba3281f.csv","Entomologe","http://dbpedia.org/ontology/Entomologist","0"
"bdc3057c-5ddf-4748-a777-10c533ddf13c.csv","Stadt","http://dbpedia.org/ontology/Town","0"
"bdc52360-34b2-4e21-9c53-ff2dccea914e.csv","farn","http://dbpedia.org/ontology/Fern","0"
"bde4fc4b-4144-498d-acdb-d034a7d5a3df.csv","Philosoph","http://dbpedia.org/ontology/Philosopher","0"
"bdfca0a6-5d9c-42ab-a525-9e3a3dbaa863.csv","Formel-1 Rennfahrer","http://dbpedia.org/ontology/FormulaOneRacer","0"
"be10f995-2a2f-4c8d-9057-c6be7451f837.csv","Sportsaison","http://dbpedia.org/ontology/SportsSeason","0"
"be1e7e12-b5ad-48ea-a601-4f5148c960d3.csv","Gehirn","http://dbpedia.org/ontology/Brain","0"
"be1f6a33-97cb-417c-bdbc-4055f4135c05.csv","Erdbeben","http://dbpedia.org/ontology/Earthquake","0"
"be4b300b-efe7-4e9d-a215-a2c96717afad.csv","figura mitologica","http://dbpedia.org/ontology/MythologicalFigure","0"
"be9b4227-6fc7-4416-a2ae-c0d6d7ed9a30.csv","Bildungseinrichtung","http://dbpedia.org/ontology/EducationalInstitution","0"
"bf2a87c7-ce2a-4485-b3e6-c0f284a581e8.csv","Hollywood Cartoon","http://dbpedia.org/ontology/HollywoodCartoon","0"
"bf37bcbd-d53f-416a-8c4f-b25c5aedc585.csv","angiosperma","http://dbpedia.org/ontology/FloweringPlant","0"
"bf812c5b-281d-42e9-b8aa-e8828cbca0fe.csv","Museum","http://dbpedia.org/ontology/Museum","0"
"bf83d6e8-14ba-45b8-acc3-e1794fe66ee0.csv","Band","http://dbpedia.org/ontology/Band","0"
"bfac96c7-637b-40ea-bbca-1ac20166e09e.csv","Raumfahrzeug","http://dbpedia.org/ontology/Spacecraft","0"
"bfb114ec-62cd-49e5-9293-1356167d3e34.csv","Datengerät","http://dbpedia.org/ontology/InformationAppliance","0"
"bfbcd7d9-8c3b-4d49-ba01-ec293ab3052e.csv","American Footballspieler","http://dbpedia.org/ontology/AmericanFootballPlayer","0"
"bff0e7d4-7135-40dc-9378-443f7462dfee.csv","Stadt","http://dbpedia.org/ontology/Town","0"
"c08cdb4f-1d9d-4daa-b5a4-a5b36065c7ea.csv","Korbballspieler","http://dbpedia.org/ontology/NetballPlayer","0"
"c0c52699-6c34-442e-b2f6-9d3c286027bb.csv","Hockeymannschaft","http://dbpedia.org/ontology/HockeyTeam","0"
"c0cea70a-a81e-4816-badc-f576c989bf97.csv","Sendergruppe","http://dbpedia.org/ontology/BroadcastNetwork","0"
"c14eaed1-ceb6-4022-b18f-addfcb6fb3c3.csv","gefängnis","http://dbpedia.org/ontology/Prison","0"
"c186978b-26db-4d17-b3e2-1023745c27d8.csv","Fisch","http://dbpedia.org/ontology/Fish","0"
"c19623d4-1226-4892-b80d-de15b357fabe.csv","Stadion","http://dbpedia.org/ontology/Stadium","0"
